state,action,next_state,reward
"-0.36787528,0.6287466,0.61009926,0.21394496,-0.47112685,-0.56654984,0.07777778,-0.16286549,-0.40556052","-0.054371834,0.039296985,0.9701345","-0.3730674,0.63414985,0.7143213,0.14831173,-0.33708784,-0.5585608,0.07777778,-0.16286549,-0.40556052",0.0
"-0.3730674,0.63414985,0.7143213,0.14831173,-0.33708784,-0.5585608,0.07777778,-0.16286549,-0.40556052","0.14697087,-0.20092005,0.94636536","-0.35903275,0.6065244,0.81599,0.11533414,-0.22966762,-0.48343605,0.07777778,-0.16286549,-0.40556052",0.0
"-0.35903275,0.6065244,0.81599,0.11533414,-0.22966762,-0.48343605,0.07777778,-0.16286549,-0.40556052","-0.015505433,-0.08496308,0.6513076","-0.36051342,0.59484243,0.88596034,0.08210964,-0.16158153,-0.4206213,0.07777778,-0.16286549,-0.40556052",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.068947375,-0.005614035,-0.61392003","0.06748748,-0.9585696,-0.9649228","0.006444559,-0.13179839,-0.10366227,-0.41296142,-0.0025717597,0.8802647,-0.068947375,-0.005614035,-0.61392003",0.0
"0.006444559,-0.13179839,-0.10366227,-0.41296142,-0.0025717597,0.8802647,-0.068947375,-0.005614035,-0.61392003","0.116025686,-0.9199071,-0.9444511","0.017524166,-0.2582809,-0.20512523,-0.71675235,-0.033701792,0.58433276,-0.068947375,-0.005614035,-0.61392003",0.0
"0.017524166,-0.2582809,-0.20512523,-0.71675235,-0.033701792,0.58433276,-0.068947375,-0.005614035,-0.61392003","0.48952866,-0.91965705,-0.92824376","0.0642706,-0.38472903,-0.30484703,-0.84779555,-0.16763583,0.18412526,-0.068947375,-0.005614035,-0.61392003",0.0
"0.0642706,-0.38472903,-0.30484703,-0.84779555,-0.16763583,0.18412526,-0.068947375,-0.005614035,-0.61392003","0.23713839,-0.96802527,-0.9457535","0.0869156,-0.5178276,-0.40644994,-0.801978,-0.21858066,-0.2397423,-0.068947375,-0.005614035,-0.61392003",0.0
"0.0869156,-0.5178276,-0.40644994,-0.801978,-0.21858066,-0.2397423,-0.068947375,-0.005614035,-0.61392003","0.4780475,-0.95989436,-0.9426466","0.13256566,-0.64980817,-0.507719,-0.58671397,-0.25319806,-0.5667985,-0.068947375,-0.005614035,-0.61392003",0.0
"0.13256566,-0.64980817,-0.507719,-0.58671397,-0.25319806,-0.5667985,-0.068947375,-0.005614035,-0.61392003","0.16372287,-0.9130806,-0.92346215","0.1482,-0.77535206,-0.6069271,-0.33256224,-0.16060804,-0.7269047,-0.068947375,-0.005614035,-0.61392003",0.0
"0.1482,-0.77535206,-0.6069271,-0.33256224,-0.16060804,-0.7269047,-0.068947375,-0.005614035,-0.61392003","-0.2022078,-0.67587066,-0.92037773","0.12889063,-0.8682808,-0.70580375,-0.1285184,-0.048785098,-0.71250224,-0.068947375,-0.005614035,-0.61392003",0.0
"0.12889063,-0.8682808,-0.70580375,-0.1285184,-0.048785098,-0.71250224,-0.068947375,-0.005614035,-0.61392003","-0.40210724,0.2743771,-0.63723624","0.09049231,-0.83055544,-0.77426237,-0.107152104,-0.025278717,-0.6261451,-0.068947375,-0.005614035,-0.61392003",0.0
"0.09049231,-0.83055544,-0.77426237,-0.107152104,-0.025278717,-0.6261451,-0.068947375,-0.005614035,-0.61392003","-0.1729188,-0.062836885,-0.10627252","0.07397982,-0.8391952,-0.7856792,-0.08992965,-0.015336096,-0.6147797,-0.068947375,-0.005614035,-0.61392003",0.0
"0.07397982,-0.8391952,-0.7856792,-0.08992965,-0.015336096,-0.6147797,-0.068947375,-0.005614035,-0.61392003","-0.07471925,-0.089570224,-0.012174666","0.06684468,-0.8515107,-0.78698707,-0.0774481,-0.010587819,-0.6157205,-0.068947375,-0.005614035,-0.61392003",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.024912281,0.0024561402,-0.46819258","0.62733686,0.96881926,0.9666889","0.05990612,0.13320766,0.103852,0.40746757,0.08349734,0.8786779,0.024912281,0.0024561402,-0.46819258",0.0
"0.05990612,0.13320766,0.103852,0.40746757,0.08349734,0.8786779,0.024912281,0.0024561402,-0.46819258","0.66662097,0.9278047,0.9530616","0.12356358,0.26077607,0.20623998,0.6656969,0.27848276,0.57837147,0.024912281,0.0024561402,-0.46819258",0.0
"0.12356358,0.26077607,0.20623998,0.6656969,0.27848276,0.57837147,0.024912281,0.0024561402,-0.46819258","-0.3426208,0.91053796,0.9509499","0.09084578,0.38597038,0.30840114,0.8276969,0.24888858,0.17600435,0.024912281,0.0024561402,-0.46819258",0.0
"0.09084578,0.38597038,0.30840114,0.8276969,0.24888858,0.17600435,0.024912281,0.0024561402,-0.46819258","-0.043824315,0.9330317,0.95900023","0.08666088,0.5142575,0.41142714,0.7955552,0.22811852,-0.23847637,0.024912281,0.0024561402,-0.46819258",0.0
"0.08666088,0.5142575,0.41142714,0.7955552,0.22811852,-0.23847637,0.024912281,0.0024561402,-0.46819258","-0.4089747,0.88768435,0.9667592","0.047606762,0.63630956,0.5152866,0.6325098,0.101165496,-0.54933757,0.024912281,0.0024561402,-0.46819258",0.0
"0.047606762,0.63630956,0.5152866,0.6325098,0.101165496,-0.54933757,0.024912281,0.0024561402,-0.46819258","-0.0869807,0.88644624,0.9501214","0.039300736,0.7581914,0.61735874,0.37162337,0.05195174,-0.7074374,0.024912281,0.0024561402,-0.46819258",0.0
"0.039300736,0.7581914,0.61735874,0.37162337,0.05195174,-0.7074374,0.024912281,0.0024561402,-0.46819258","-0.2942028,0.7648232,0.9568752","0.011206501,0.86335075,0.7201564,0.12788346,0.01029731,-0.6958246,0.024912281,0.0024561402,-0.46819258",0.0
"0.011206501,0.86335075,0.7201564,0.12788346,0.01029731,-0.6958246,0.024912281,0.0024561402,-0.46819258","-0.2614742,-0.0016833544,0.95660377","-0.013762388,0.86311936,0.8229248,0.039324243,0.004093766,-0.5709053,0.024912281,0.0024561402,-0.46819258",0.0
"-0.013762388,0.86311936,0.8229248,0.039324243,0.004093766,-0.5709053,0.024912281,0.0024561402,-0.46819258","-0.23897481,-0.38331878,0.6988137","-0.036582753,0.8104151,0.8979987,0.031885352,0.0021471484,-0.46264672,0.024912281,0.0024561402,-0.46819258",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.5225731,-0.0057894737,-0.383332","-0.32251704,-0.93162596,-0.9621842","-0.03079804,-0.12809378,-0.10336805,-0.40289646,0.044920713,0.8842109,-0.5225731,-0.0057894737,-0.383332",0.0
"-0.03079804,-0.12809378,-0.10336805,-0.40289646,0.044920713,0.8842109,-0.5225731,-0.0057894737,-0.383332","0.14599526,-0.9045289,-0.9626307","-0.016856557,-0.25246188,-0.20678408,-0.7091817,0.04338823,0.59212303,-0.5225731,-0.0057894737,-0.383332",0.0
"-0.016856557,-0.25246188,-0.20678408,-0.7091817,0.04338823,0.59212303,-0.5225731,-0.0057894737,-0.383332","0.5142878,-0.865454,-0.96944815","0.032254197,-0.37145737,-0.3109325,-0.8513601,-0.08074534,0.20251973,-0.5225731,-0.0057894737,-0.383332",0.0
"0.032254197,-0.37145737,-0.3109325,-0.8513601,-0.08074534,0.20251973,-0.5225731,-0.0057894737,-0.383332","0.15820909,-0.8272025,-0.9584972","0.047362015,-0.4851935,-0.41390443,-0.8223755,-0.1174201,-0.1827016,-0.5225731,-0.0057894737,-0.383332",0.0
"0.047362015,-0.4851935,-0.41390443,-0.8223755,-0.1174201,-0.1827016,-0.5225731,-0.0057894737,-0.383332","-0.35907662,-0.64575505,-0.9461579","0.013072802,-0.5739816,-0.5155507,-0.686248,-0.022405054,-0.44845116,-0.5225731,-0.0057894737,-0.383332",0.0
"0.013072802,-0.5739816,-0.5155507,-0.686248,-0.022405054,-0.44845116,-0.5225731,-0.0057894737,-0.383332","-0.005654812,0.3074193,-0.8723321","0.012532806,-0.53171307,-0.60926586,-0.59105134,-0.017489428,-0.43462422,-0.5225731,-0.0057894737,-0.383332",0.0
"0.012532806,-0.53171307,-0.60926586,-0.59105134,-0.017489428,-0.43462422,-0.5225731,-0.0057894737,-0.383332","0.015418172,0.32011044,-0.55584085","0.014005126,-0.48769957,-0.6689802,-0.53571576,-0.01779072,-0.3966485,-0.5225731,-0.0057894737,-0.383332",0.0
"0.014005126,-0.48769957,-0.6689802,-0.53571576,-0.01779072,-0.3966485,-0.5225731,-0.0057894737,-0.383332","-0.045124948,0.10344505,-0.14140028","0.009696019,-0.47347647,-0.68417084,-0.52268934,-0.0101342425,-0.38307717,-0.5225731,-0.0057894737,-0.383332",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.5252047,0.2908187,-0.4906826","-0.72016156,-0.9694363,-0.9316863","-0.06877021,-0.1332925,-0.10009164,-0.40084323,0.09390138,0.881787,-0.5252047,0.2908187,-0.4906826",0.0
"-0.06877021,-0.1332925,-0.10009164,-0.40084323,0.09390138,0.881787,-0.5252047,0.2908187,-0.4906826","-0.46938145,-0.93817854,-0.92347217","-0.11359272,-0.26228723,-0.19930084,-0.67220926,0.25679517,0.5855433,-0.5252047,0.2908187,-0.4906826",0.0
"-0.11359272,-0.26228723,-0.19930084,-0.67220926,0.25679517,0.5855433,-0.5252047,0.2908187,-0.4906826","-0.10322446,-0.90997916,-0.9255634","-0.12344991,-0.3874047,-0.2987347,-0.8001901,0.33314794,0.18795541,-0.5252047,0.2908187,-0.4906826",0.0
"-0.12344991,-0.3874047,-0.2987347,-0.8001901,0.33314794,0.18795541,-0.5252047,0.2908187,-0.4906826","-0.01083082,-0.8800807,-0.9111785","-0.124484174,-0.5084113,-0.39662316,-0.77592844,0.32619107,-0.20850669,-0.5252047,0.2908187,-0.4906826",0.0
"-0.124484174,-0.5084113,-0.39662316,-0.77592844,0.32619107,-0.20850669,-0.5252047,0.2908187,-0.4906826","-0.33038664,-0.8047404,-0.80995","-0.15603371,-0.619059,-0.48363656,-0.6107363,0.3324752,-0.50302947,-0.5252047,0.2908187,-0.4906826",0.0
"-0.15603371,-0.619059,-0.48363656,-0.6107363,0.3324752,-0.50302947,-0.5252047,0.2908187,-0.4906826","0.033577085,0.17092717,-0.6329621","-0.15282734,-0.5955575,-0.551636,-0.5513467,0.29365006,-0.5036237,-0.5252047,0.2908187,-0.4906826",0.0
"-0.15282734,-0.5955575,-0.551636,-0.5513467,0.29365006,-0.5036237,-0.5252047,0.2908187,-0.4906826","-0.037668943,0.11248958,-0.21495777","-0.15642445,-0.5800908,-0.574729,-0.53081506,0.29066804,-0.49060315,-0.5252047,0.2908187,-0.4906826",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.0012865497,0.006081871,-0.7596475","0.8959565,0.9822161,0.9570097","0.08555736,0.13504966,0.102812156,0.40170622,0.1166557,0.87769514,0.0012865497,0.006081871,-0.7596475",0.0
"0.08555736,0.13504966,0.102812156,0.40170622,0.1166557,0.87769514,0.0012865497,0.006081871,-0.7596475","0.8793565,0.9772254,0.94317436","0.16952953,0.26941314,0.20413795,0.6276862,0.37668234,0.56605554,0.0012865497,0.006081871,-0.7596475",0.0
"0.16952953,0.26941314,0.20413795,0.6276862,0.37668234,0.56605554,0.0012865497,0.006081871,-0.7596475","-0.07749057,0.96192384,0.90557504","0.16212974,0.40167275,0.30142444,0.76050663,0.43137476,0.1534906,0.0012865497,0.006081871,-0.7596475",0.0
"0.16212974,0.40167275,0.30142444,0.76050663,0.43137476,0.1534906,0.0012865497,0.006081871,-0.7596475","-0.57316184,0.9717382,0.9186071","0.10739694,0.5352818,0.4001109,0.7834764,0.28098822,-0.26761785,0.0012865497,0.006081871,-0.7596475",0.0
"0.10739694,0.5352818,0.4001109,0.7834764,0.28098822,-0.26761785,0.0012865497,0.006081871,-0.7596475","-0.14806652,0.9641943,0.95144844","0.093257666,0.66785353,0.50232553,0.6014266,0.18747278,-0.5922917,0.0012865497,0.006081871,-0.7596475",0.0
"0.093257666,0.66785353,0.50232553,0.6014266,0.18747278,-0.5922917,0.0012865497,0.006081871,-0.7596475","-0.6429316,0.952217,0.94573367","0.031862367,0.7987786,0.60392624,0.3426637,0.04023388,-0.74855,0.0012865497,0.006081871,-0.7596475",0.0
"0.031862367,0.7987786,0.60392624,0.3426637,0.04023388,-0.74855,0.0012865497,0.006081871,-0.7596475","-0.53920376,0.9225153,0.76115","-0.019627683,0.9256196,0.685697,0.08923039,0.0002914811,-0.7499794,0.0012865497,0.006081871,-0.7596475",0.0
"-0.019627683,0.9256196,0.685697,0.08923039,0.0002914811,-0.7499794,0.0012865497,0.006081871,-0.7596475","-0.6705132,0.6039281,0.064980745","-0.08365398,0.9999811,0.6926863,-0.007194403,0.007930986,-0.74879056,0.0012865497,0.006081871,-0.7596475",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.0328655,-0.060877193,-0.61392003","0.9623475,-0.94366145,-0.9524589","0.09189719,-0.1297486,-0.10232326,-0.39214703,-0.11042932,0.88344854,-0.0328655,-0.060877193,-0.61392003",0.0
"0.09189719,-0.1297486,-0.10232326,-0.39214703,-0.11042932,0.88344854,-0.0328655,-0.060877193,-0.61392003","0.8242974,-0.90141374,-0.9454508","0.17061162,-0.25368837,-0.20389365,-0.61377287,-0.3578452,0.5940693,-0.0328655,-0.060877193,-0.61392003",0.0
"0.17061162,-0.25368837,-0.20389365,-0.61377287,-0.3578452,0.5940693,-0.0328655,-0.060877193,-0.61392003","0.33443034,-0.8815732,-0.9423667","0.20254728,-0.37490016,-0.3051327,-0.69364524,-0.5052969,0.20433004,-0.0328655,-0.060877193,-0.61392003",0.0
"0.20254728,-0.37490016,-0.3051327,-0.69364524,-0.5052969,0.20433004,-0.0328655,-0.060877193,-0.61392003","0.47049212,-0.884753,-0.9476685","0.24747586,-0.49654916,-0.4069413,-0.5991276,-0.5815784,-0.19709454,-0.0328655,-0.060877193,-0.61392003",0.0
"0.24747586,-0.49654916,-0.4069413,-0.5991276,-0.5815784,-0.19709454,-0.0328655,-0.060877193,-0.61392003","0.38954663,-0.91379595,-0.94367564","0.28467473,-0.6221915,-0.5083209,-0.4184656,-0.51199234,-0.52330005,-0.0328655,-0.060877193,-0.61392003",0.0
"0.28467473,-0.6221915,-0.5083209,-0.4184656,-0.51199234,-0.52330005,-0.0328655,-0.060877193,-0.61392003","0.2708714,-0.88655204,-0.9316933","0.31054097,-0.7440878,-0.6084133,-0.23102343,-0.33086196,-0.6969364,-0.0328655,-0.060877193,-0.61392003",0.0
"0.31054097,-0.7440878,-0.6084133,-0.23102343,-0.33086196,-0.6969364,-0.0328655,-0.060877193,-0.61392003","0.28963494,-0.76267546,-0.92714506","0.33819902,-0.8489519,-0.708017,-0.081591636,-0.13455087,-0.7033148,-0.0328655,-0.060877193,-0.61392003",0.0
"0.33819902,-0.8489519,-0.708017,-0.081591636,-0.13455087,-0.7033148,-0.0328655,-0.060877193,-0.61392003","-0.055858254,0.29296088,-0.71919334","0.33286497,-0.8086713,-0.7852803,-0.065562725,-0.10162402,-0.6073582,-0.0328655,-0.060877193,-0.61392003",0.0
"0.33286497,-0.8086713,-0.7852803,-0.065562725,-0.10162402,-0.6073582,-0.0328655,-0.060877193,-0.61392003","0.09576392,-0.098294795,-0.13283676","0.34200972,-0.8221864,-0.7995509,-0.050291788,-0.08070746,-0.59417194,-0.0328655,-0.060877193,-0.61392003",0.0
"0.34200972,-0.8221864,-0.7995509,-0.050291788,-0.08070746,-0.59417194,-0.0328655,-0.060877193,-0.61392003","0.047675848,-0.17439169,0.028979301","0.34656242,-0.8461644,-0.79643756,-0.03994568,-0.063859746,-0.60297406,-0.0328655,-0.060877193,-0.61392003",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.34163743,-0.12339181,-0.6149007","0.013099194,-0.9396053,-0.9544466","0.0012508727,-0.1291909,-0.1025368,-0.40653846,0.004191494,0.88382274,-0.34163743,-0.12339181,-0.6149007",0.0
"0.0012508727,-0.1291909,-0.1025368,-0.40653846,0.004191494,0.88382274,-0.34163743,-0.12339181,-0.6149007","0.38139653,-0.9330944,-0.9524354","0.037671473,-0.2574866,-0.20485753,-0.7119464,-0.07882329,0.5861003,-0.34163743,-0.12339181,-0.6149007",0.0
"0.037671473,-0.2574866,-0.20485753,-0.7119464,-0.07882329,0.5861003,-0.34163743,-0.12339181,-0.6149007","0.6214342,-0.8820804,-0.96556735","0.09701393,-0.37876815,-0.30858904,-0.82212025,-0.2525537,0.190861,-0.34163743,-0.12339181,-0.6149007",0.0
"0.09701393,-0.37876815,-0.30858904,-0.82212025,-0.2525537,0.190861,-0.34163743,-0.12339181,-0.6149007","0.5500536,-0.84972185,-0.960644","0.14954005,-0.49560058,-0.41179162,-0.74357677,-0.37102666,-0.20117278,-0.34163743,-0.12339181,-0.6149007",0.0
"0.14954005,-0.49560058,-0.41179162,-0.74357677,-0.37102666,-0.20117278,-0.34163743,-0.12339181,-0.6149007","0.030376196,-0.8916684,-0.95485747","0.15244077,-0.6182004,-0.5143725,-0.5852767,-0.29736578,-0.52021796,-0.34163743,-0.12339181,-0.6149007",0.0
"0.15244077,-0.6182004,-0.5143725,-0.5852767,-0.29736578,-0.52021796,-0.34163743,-0.12339181,-0.6149007","-0.15275991,-0.7437954,-0.9195894","0.1378533,-0.7204685,-0.61316454,-0.3864353,-0.17229122,-0.67192507,-0.34163743,-0.12339181,-0.6149007",0.0
"0.1378533,-0.7204685,-0.61316454,-0.3864353,-0.17229122,-0.67192507,-0.34163743,-0.12339181,-0.6149007","-0.24805284,0.30476427,-0.5531093","0.11416605,-0.6785651,-0.67258537,-0.36198238,-0.12951632,-0.61403275,-0.34163743,-0.12339181,-0.6149007",0.0
"0.11416605,-0.6785651,-0.67258537,-0.36198238,-0.12951632,-0.61403275,-0.34163743,-0.12339181,-0.6149007","0.030949831,-0.0024211407,-0.097260654","0.11712153,-0.67889804,-0.6830341,-0.34721735,-0.1276491,-0.6105875,-0.34163743,-0.12339181,-0.6149007",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.07497077,-0.0057894737,-0.29193363","-0.8104025,0.95206094,0.95435274","-0.07738756,0.13090348,0.10252671,0.3991934,-0.09304621,0.88212574,0.07497077,-0.0057894737,-0.29193363",0.0
"-0.07738756,0.13090348,0.10252671,0.3991934,-0.09304621,0.88212574,0.07497077,-0.0057894737,-0.29193363","-0.9696748,0.9074998,0.92646194","-0.16998446,0.25568005,0.2020571,0.6159012,-0.3574775,0.59319705,0.07497077,-0.0057894737,-0.29193363",0.0
"-0.16998446,0.25568005,0.2020571,0.6159012,-0.3574775,0.59319705,0.07497077,-0.0057894737,-0.29193363","-0.9841156,0.8791535,0.8950491","-0.26396036,0.37655914,0.2982128,0.58519787,-0.6303504,0.2116096,0.07497077,-0.0057894737,-0.29193363",0.0
"-0.26396036,0.37655914,0.2982128,0.58519787,-0.6303504,0.2116096,0.07497077,-0.0057894737,-0.29193363","-0.9679919,0.9673128,0.88694715","-0.35639653,0.5095597,0.39349806,0.37323165,-0.7571229,-0.20696376,0.07497077,-0.0057894737,-0.29193363",0.0
"-0.35639653,0.5095597,0.39349806,0.37323165,-0.7571229,-0.20696376,0.07497077,-0.0057894737,-0.29193363","-0.97179276,0.96935,0.97099185","-0.4491957,0.6428404,0.49781227,0.11030304,-0.6487994,-0.5508026,0.07497077,-0.0057894737,-0.29193363",0.0
"-0.4491957,0.6428404,0.49781227,0.11030304,-0.6487994,-0.5508026,0.07497077,-0.0057894737,-0.29193363","-0.98314184,0.99201846,0.98494005","-0.5430786,0.7792378,0.60362494,-0.044065326,-0.36651143,-0.73165274,0.07497077,-0.0057894737,-0.29193363",0.0
"-0.5430786,0.7792378,0.60362494,-0.044065326,-0.36651143,-0.73165274,0.07497077,-0.0057894737,-0.29193363","-0.9340008,0.95682144,0.9747329","-0.6322689,0.9107959,0.70834106,-0.029046567,-0.080172546,-0.7212731,0.07497077,-0.0057894737,-0.29193363",0.0
"-0.6322689,0.9107959,0.70834106,-0.029046567,-0.080172546,-0.7212731,0.07497077,-0.0057894737,-0.29193363","-0.97710377,0.30605316,0.9610007","-0.7255752,0.9528766,0.8115819,0.027193349,0.022826813,-0.58737993,0.07497077,-0.0057894737,-0.29193363",0.0
"-0.7255752,0.9528766,0.8115819,0.027193349,0.022826813,-0.58737993,0.07497077,-0.0057894737,-0.29193363","-0.98129356,0.30659103,0.94173","-0.81928164,0.99503136,0.91275245,0.08086394,0.044706512,-0.425806,0.07497077,-0.0057894737,-0.29193363",0.0
"-0.81928164,0.99503136,0.91275245,0.08086394,0.044706512,-0.425806,0.07497077,-0.0057894737,-0.29193363","-0.9891377,0.3040632,0.8910589","-0.9137347,0.99998003,0.9999978,0.076906204,0.015358674,-0.29015318,0.07497077,-0.0057894737,-0.29193363",0.0
"-0.9137347,0.99998003,0.9999978,0.076906204,0.015358674,-0.29015318,0.07497077,-0.0057894737,-0.29193363","-0.9908795,0.5916147,0.5611342","-0.99999756,0.99998003,0.9999978,0.07820971,-0.005789559,-0.29014903,0.07497077,-0.0057894737,-0.29193363",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.16274855,-0.6663158,-0.15444382","0.96704066,-0.8538057,-0.96131676","0.09234536,-0.1173939,-0.10327486,-0.36980474,-0.1043579,0.8945916,-0.16274855,-0.6663158,-0.15444382",0.0
"0.09234536,-0.1173939,-0.10327486,-0.36980474,-0.1043579,0.8945916,-0.16274855,-0.6663158,-0.15444382","0.95992064,-0.8423675,-0.9347913","0.1840108,-0.23321512,-0.2037001,-0.57364947,-0.36735913,0.6290932,-0.16274855,-0.6663158,-0.15444382",0.0
"0.1840108,-0.23321512,-0.2037001,-0.57364947,-0.36735913,0.6290932,-0.16274855,-0.6663158,-0.15444382","0.96766984,-0.7342732,-0.88997275","0.27641624,-0.33417392,-0.29931042,-0.5401341,-0.6291844,0.29728678,-0.16274855,-0.6663158,-0.15444382",0.0
"0.27641624,-0.33417392,-0.29931042,-0.5401341,-0.6291844,0.29728678,-0.16274855,-0.6663158,-0.15444382","0.9362235,-0.49942577,-0.8762702","0.3658188,-0.4028424,-0.39344868,-0.34886622,-0.7638391,0.013259351,-0.16274855,-0.6663158,-0.15444382",0.0
"0.3658188,-0.4028424,-0.39344868,-0.34886622,-0.7638391,0.013259351,-0.16274855,-0.6663158,-0.15444382","0.6825851,-0.48169172,-0.7379428","0.43100074,-0.46907258,-0.47272632,-0.17340039,-0.7604611,-0.22070062,-0.16274855,-0.6663158,-0.15444382",0.0
"0.43100074,-0.46907258,-0.47272632,-0.17340039,-0.7604611,-0.22070062,-0.16274855,-0.6663158,-0.15444382","-0.14549541,0.37896597,-0.8096523","0.417107,-0.41696677,-0.55970776,-0.18585634,-0.6750063,-0.2173544,-0.16274855,-0.6663158,-0.15444382",0.0
"0.417107,-0.41696677,-0.55970776,-0.18585634,-0.6750063,-0.2173544,-0.16274855,-0.6663158,-0.15444382","0.055472255,0.37077057,-0.39059561","0.42240417,-0.36598778,-0.6016697,-0.16532364,-0.6407179,-0.1730986,-0.16274855,-0.6663158,-0.15444382",0.0
"0.42240417,-0.36598778,-0.6016697,-0.16532364,-0.6407179,-0.1730986,-0.16274855,-0.6663158,-0.15444382","0.028799534,0.08122969,0.0687052","0.4251543,-0.35481918,-0.5942887,-0.16185623,-0.650781,-0.14765671,-0.16274855,-0.6663158,-0.15444382",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.05637427,-0.24614035,-0.69426954","0.8330054,-0.95382273,-0.9367726","0.07954597,-0.13114572,-0.10063807,-0.39685953,-0.0953186,0.88347405,0.05637427,-0.24614035,-0.69426954",0.0
"0.07954597,-0.13114572,-0.10063807,-0.39685953,-0.0953186,0.88347405,0.05637427,-0.24614035,-0.69426954","0.8498008,-0.90027905,-0.9462007","0.16069578,-0.25492945,-0.202289,-0.62527955,-0.33891907,0.59417397,0.05637427,-0.24614035,-0.69426954",0.0
"0.16069578,-0.25492945,-0.202289,-0.62527955,-0.33891907,0.59417397,0.05637427,-0.24614035,-0.69426954","0.8737602,-0.9199915,-0.9197881","0.24413353,-0.3814236,-0.3011024,-0.62523395,-0.59456366,0.19689673,0.05637427,-0.24614035,-0.69426954",0.0
"0.24413353,-0.3814236,-0.3011024,-0.62523395,-0.59456366,0.19689673,0.05637427,-0.24614035,-0.69426954","0.8517146,-0.90869284,-0.91004753","0.3254661,-0.5063642,-0.39886937,-0.4428685,-0.713973,-0.2071048,0.05637427,-0.24614035,-0.69426954",0.0
"0.3254661,-0.5063642,-0.39886937,-0.4428685,-0.713973,-0.2071048,0.05637427,-0.24614035,-0.69426954","0.7237395,-0.9365903,-0.9455697","0.39457798,-0.63514066,-0.50045246,-0.22042674,-0.6232403,-0.5398414,0.05637427,-0.24614035,-0.69426954",0.0
"0.39457798,-0.63514066,-0.50045246,-0.22042674,-0.6232403,-0.5398414,0.05637427,-0.24614035,-0.69426954","0.65843105,-0.8656968,-0.9387324","0.45745334,-0.7541695,-0.601301,-0.059276503,-0.39739704,-0.7088474,0.05637427,-0.24614035,-0.69426954",0.0
"0.45745334,-0.7541695,-0.601301,-0.059276503,-0.39739704,-0.7088474,0.05637427,-0.24614035,-0.69426954","0.36075544,-0.2701339,-0.8331953","0.4919029,-0.79131156,-0.6908117,-0.011950003,-0.24208468,-0.6904029,0.05637427,-0.24614035,-0.69426954",0.0
"0.4919029,-0.79131156,-0.6908117,-0.011950003,-0.24208468,-0.6904029,0.05637427,-0.24614035,-0.69426954","0.4593228,-0.058644474,0.07674563","0.5357649,-0.79937494,-0.68256676,0.021522231,-0.24236916,-0.7014764,0.05637427,-0.24614035,-0.69426954",0.0
"0.5357649,-0.79937494,-0.68256676,0.021522231,-0.24236916,-0.7014764,0.05637427,-0.24614035,-0.69426954","0.2486943,0.009449601,0.025193095","0.5595134,-0.79807574,-0.67986023,0.040418815,-0.24479835,-0.7027361,0.05637427,-0.24614035,-0.69426954",0.0
"0.5595134,-0.79807574,-0.67986023,0.040418815,-0.24479835,-0.7027361,0.05637427,-0.24614035,-0.69426954","0.11834395,0.018497348,0.006890297","0.5708144,-0.7955325,-0.67911994,0.04992332,-0.24692535,-0.7017339,0.05637427,-0.24614035,-0.69426954",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.0060818717,-0.047602337,-0.4651852","0.9753306,-0.9543869,-0.93720245","0.09313698,-0.13122329,-0.10068425,-0.39262646,-0.11223073,0.883358,-0.0060818717,-0.047602337,-0.4651852",0.0
"0.09313698,-0.13122329,-0.10068425,-0.39262646,-0.11223073,0.883358,-0.0060818717,-0.047602337,-0.4651852","0.9411292,-0.8393152,-0.9361236","0.18300799,-0.24662484,-0.2012526,-0.58967316,-0.37518445,0.6099067,-0.0060818717,-0.047602337,-0.4651852",0.0
"0.18300799,-0.24662484,-0.2012526,-0.58967316,-0.37518445,0.6099067,-0.0060818717,-0.047602337,-0.4651852","0.8940712,-0.75102115,-0.9436199","0.2683853,-0.3498864,-0.30262625,-0.5638764,-0.6243875,0.26009429,-0.0060818717,-0.047602337,-0.4651852",0.0
"0.2683853,-0.3498864,-0.30262625,-0.5638764,-0.6243875,0.26009429,-0.0060818717,-0.047602337,-0.4651852","0.8012692,-0.82836944,-0.9422077","0.34490067,-0.46378297,-0.4038482,-0.39851066,-0.73972744,-0.12615786,-0.0060818717,-0.047602337,-0.4651852",0.0
"0.34490067,-0.46378297,-0.4038482,-0.39851066,-0.73972744,-0.12615786,-0.0060818717,-0.047602337,-0.4651852","0.5254611,-0.8913648,-0.91641164","0.3950784,-0.5863411,-0.50229883,-0.23046899,-0.655806,-0.46019757,-0.0060818717,-0.047602337,-0.4651852",0.0
