state,action,next_state,reward
"-0.8746234,0.9534846,0.9754365,0.06365442,0.02018468,-0.33615062,0.07497077,-0.0057894737,-0.29193363","-0.9975111,0.4885502,0.8958342","-0.969876,0.99998003,0.9999978,0.07840709,0.0016263092,-0.29014987,0.07497077,-0.0057894737,-0.29193363",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.85397667,0.28701752,-0.36594146","0.18223417,-0.8226939,-0.84971786","0.017402034,-0.113116175,-0.09128573,-0.36097142,-0.013956231,0.90782994,-0.85397667,0.28701752,-0.36594146",0.0
"0.017402034,-0.113116175,-0.09128573,-0.36097142,-0.013956231,0.90782994,-0.85397667,0.28701752,-0.36594146","-0.5399152,-0.8833078,-0.9667352","-0.03415595,-0.23456648,-0.1951427,-0.67287135,0.078302935,0.63855326,-0.85397667,0.28701752,-0.36594146",0.0
"-0.03415595,-0.23456648,-0.1951427,-0.67287135,0.078302935,0.63855326,-0.85397667,0.28701752,-0.36594146","-0.6491311,-0.93037355,-0.8311633","-0.09614326,-0.36248806,-0.2844351,-0.8110283,0.2587615,0.26246387,-0.85397667,0.28701752,-0.36594146",0.0
"-0.09614326,-0.36248806,-0.2844351,-0.8110283,0.2587615,0.26246387,-0.85397667,0.28701752,-0.36594146","-0.23550385,-0.8083068,-0.89127696","-0.11863217,-0.4736261,-0.3801855,-0.7963778,0.317573,-0.11498717,-0.85397667,0.28701752,-0.36594146",0.0
"-0.11863217,-0.4736261,-0.3801855,-0.7963778,0.317573,-0.11498717,-0.85397667,0.28701752,-0.36594146","0.13778412,-0.9479397,0.84795654","-0.105474785,-0.60396296,-0.28908896,-0.85252583,0.29942918,-0.27388042,-0.85397667,0.28701752,-0.36594146",0.0
"-0.105474785,-0.60396296,-0.28908896,-0.85252583,0.29942918,-0.27388042,-0.85397667,0.28701752,-0.36594146","-0.10103357,-0.3318838,0.049624562","-0.11512276,-0.6495953,-0.28375772,-0.8301015,0.32022548,-0.36687532,-0.85397667,0.28701752,-0.36594146",0.0
"-0.11512276,-0.6495953,-0.28375772,-0.8301015,0.32022548,-0.36687532,-0.85397667,0.28701752,-0.36594146","0.00778687,0.19227934,-0.057256937","-0.114379175,-0.623158,-0.28990883,-0.837006,0.32059908,-0.31709617,-0.85397667,0.28701752,-0.36594146",0.0
"-0.114379175,-0.623158,-0.28990883,-0.837006,0.32059908,-0.31709617,-0.85397667,0.28701752,-0.36594146","-0.02573073,-0.1866532,0.10530913","-0.11683627,-0.6488219,-0.2785954,-0.8326792,0.32634768,-0.35868526,-0.85397667,0.28701752,-0.36594146",0.0
"-0.11683627,-0.6488219,-0.2785954,-0.8326792,0.32634768,-0.35868526,-0.85397667,0.28701752,-0.36594146","-0.14728302,-0.08580309,0.02442789","-0.13090073,-0.66061944,-0.27597103,-0.8141188,0.36135614,-0.38106593,-0.85397667,0.28701752,-0.36594146",0.0
"-0.13090073,-0.66061944,-0.27597103,-0.8141188,0.36135614,-0.38106593,-0.85397667,0.28701752,-0.36594146","0.37218857,0.21386468,0.22906184","-0.095359415,-0.6312142,-0.2513627,-0.87893146,0.27754113,-0.2837947,-0.85397667,0.28701752,-0.36594146",0.0
"-0.095359415,-0.6312142,-0.2513627,-0.87893146,0.27754113,-0.2837947,-0.85397667,0.28701752,-0.36594146","-0.03443724,-0.43208462,-0.3628782","-0.09864792,-0.6906237,-0.29034692,-0.8173142,0.2678082,-0.4624128,-0.85397667,0.28701752,-0.36594146",0.0
"-0.09864792,-0.6906237,-0.29034692,-0.8173142,0.2678082,-0.4624128,-0.85397667,0.28701752,-0.36594146","-0.20663726,0.53599,-0.16744709","-0.118380286,-0.61692786,-0.3083358,-0.82134724,0.3265843,-0.32702196,-0.85397667,0.28701752,-0.36594146",0.0
"-0.118380286,-0.61692786,-0.3083358,-0.82134724,0.3265843,-0.32702196,-0.85397667,0.28701752,-0.36594146","0.12062216,-0.21547997,0.2939452","-0.10686175,-0.6465553,-0.27675706,-0.844889,0.30093458,-0.35139462,-0.85397667,0.28701752,-0.36594146",0.0
"-0.10686175,-0.6465553,-0.27675706,-0.844889,0.30093458,-0.35139462,-0.85397667,0.28701752,-0.36594146","-0.06635475,0.11596203,-0.023083806","-0.113198146,-0.6306112,-0.27923694,-0.84324807,0.31937018,-0.31961402,-0.85397667,0.28701752,-0.36594146",0.0
"-0.113198146,-0.6306112,-0.27923694,-0.84324807,0.31937018,-0.31961402,-0.85397667,0.28701752,-0.36594146","0.015480518,-0.121907115,0.1675452","-0.11171987,-0.64737284,-0.26123738,-0.8512154,0.3178279,-0.3330932,-0.85397667,0.28701752,-0.36594146",0.0
"-0.11171987,-0.64737284,-0.26123738,-0.8512154,0.3178279,-0.3330932,-0.85397667,0.28701752,-0.36594146","-0.13730896,-0.118317485,0.13934135","-0.12483188,-0.6636409,-0.24626783,-0.84124297,0.35419992,-0.34953654,-0.85397667,0.28701752,-0.36594146",0.0
"-0.12483188,-0.6636409,-0.24626783,-0.84124297,0.35419992,-0.34953654,-0.85397667,0.28701752,-0.36594146","0.06475222,-0.23806512,-0.17438304","-0.118648514,-0.69637376,-0.26500186,-0.8170487,0.3257033,-0.44481698,-0.85397667,0.28701752,-0.36594146",0.0
"-0.118648514,-0.69637376,-0.26500186,-0.8170487,0.3257033,-0.44481698,-0.85397667,0.28701752,-0.36594146","0.104290485,0.3230158,-0.068308234","-0.10868953,-0.6519608,-0.27234024,-0.8441364,0.3061326,-0.35758623,-0.85397667,0.28701752,-0.36594146",0.0
"-0.10868953,-0.6519608,-0.27234024,-0.8441364,0.3061326,-0.35758623,-0.85397667,0.28701752,-0.36594146","-0.00432837,-0.025466323,-0.058227897","-0.10910286,-0.6554623,-0.27859566,-0.83733433,0.3049436,-0.37314624,-0.85397667,0.28701752,-0.36594146",0.0
"-0.10910286,-0.6554623,-0.27859566,-0.83733433,0.3049436,-0.37314624,-0.85397667,0.28701752,-0.36594146","-0.12592381,-0.1623069,0.06356192","-0.12112768,-0.6777788,-0.2717671,-0.81946623,0.3340484,-0.41302195,-0.85397667,0.28701752,-0.36594146",0.0
"-0.12112768,-0.6777788,-0.2717671,-0.81946623,0.3340484,-0.41302195,-0.85397667,0.28701752,-0.36594146","-0.015440404,0.31363344,0.12537467","-0.12260212,-0.63465583,-0.25829798,-0.8464314,0.3494038,-0.30089232,-0.85397667,0.28701752,-0.36594146",0.0
"-0.12260212,-0.63465583,-0.25829798,-0.8464314,0.3494038,-0.30089232,-0.85397667,0.28701752,-0.36594146","0.06894672,-0.40736103,0.10333896","-0.11601821,-0.69066596,-0.24719618,-0.837131,0.32558647,-0.410444,-0.85397667,0.28701752,-0.36594146",0.0
"-0.11601821,-0.69066596,-0.24719618,-0.837131,0.32558647,-0.410444,-0.85397667,0.28701752,-0.36594146","0.06694782,0.39475024,-0.18857086","-0.10962518,-0.6363899,-0.26745442,-0.8530713,0.3121413,-0.31693548,-0.85397667,0.28701752,-0.36594146",0.0
"-0.10962518,-0.6363899,-0.26745442,-0.8530713,0.3121413,-0.31693548,-0.85397667,0.28701752,-0.36594146","-0.005802393,-0.14530802,-0.14213467","-0.11017927,-0.6563691,-0.282724,-0.8326117,0.30644333,-0.38026607,-0.85397667,0.28701752,-0.36594146",0.0
"-0.11017927,-0.6563691,-0.282724,-0.8326117,0.30644333,-0.38026607,-0.85397667,0.28701752,-0.36594146","-0.08468026,0.09962332,-0.012358785","-0.118265614,-0.64267147,-0.28405166,-0.8297152,0.32950315,-0.3521931,-0.85397667,0.28701752,-0.36594146",0.0
"-0.118265614,-0.64267147,-0.28405166,-0.8297152,0.32950315,-0.3521931,-0.85397667,0.28701752,-0.36594146","0.038549304,0.00445652,0.19306016","-0.11458444,-0.6420588,-0.26331103,-0.8489066,0.3256958,-0.32403952,-0.85397667,0.28701752,-0.36594146",0.0
"-0.11458444,-0.6420588,-0.26331103,-0.8489066,0.3256958,-0.32403952,-0.85397667,0.28701752,-0.36594146","0.003477335,-0.09802508,0.20478928","-0.11425237,-0.6555368,-0.24131036,-0.8591779,0.3285363,-0.3248214,-0.85397667,0.28701752,-0.36594146",0.0
"-0.11425237,-0.6555368,-0.24131036,-0.8591779,0.3285363,-0.3248214,-0.85397667,0.28701752,-0.36594146","0.105344415,-0.043314695,-0.1517207","-0.10419275,-0.6614924,-0.25760975,-0.8551677,0.29648304,-0.35959688,-0.85397667,0.28701752,-0.36594146",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.68596494,0.37783626,-0.5299094","-0.020177543,-0.9819141,-0.9545096","-0.0019268141,-0.13500814,-0.10254356,-0.41782454,0.008318487,0.87796783,-0.68596494,0.37783626,-0.5299094",0.0
"-0.0019268141,-0.13500814,-0.10254356,-0.41782454,0.008318487,0.87796783,-0.68596494,0.37783626,-0.5299094","-0.9335393,-0.951366,-0.7870966","-0.091073036,-0.2658161,-0.18710186,-0.6861818,0.2078998,0.5964633,-0.68596494,0.37783626,-0.5299094",0.0
"-0.091073036,-0.2658161,-0.18710186,-0.6861818,0.2078998,0.5964633,-0.68596494,0.37783626,-0.5299094","-0.4829992,-0.8620466,-0.8449228","-0.13719596,-0.3843431,-0.27787244,-0.7853106,0.36749667,0.2268955,-0.68596494,0.37783626,-0.5299094",0.0
"-0.13719596,-0.3843431,-0.27787244,-0.7853106,0.36749667,0.2268955,-0.68596494,0.37783626,-0.5299094","-0.39774907,-0.98090154,-0.5680224","-0.1751781,-0.51921207,-0.3388954,-0.75067973,0.46738872,-0.15581094,-0.68596494,0.37783626,-0.5299094",0.0
"-0.1751781,-0.51921207,-0.3388954,-0.75067973,0.46738872,-0.15581094,-0.68596494,0.37783626,-0.5299094","-0.031159759,-0.72265303,-0.6657814","-0.17815363,-0.6185732,-0.41042066,-0.66049874,0.42064375,-0.4431965,-0.68596494,0.37783626,-0.5299094",0.0
"-0.17815363,-0.6185732,-0.41042066,-0.66049874,0.42064375,-0.4431965,-0.68596494,0.37783626,-0.5299094","0.20753455,-0.4905672,0.34890485","-0.15833558,-0.6860237,-0.37293753,-0.6796309,0.3756047,-0.5374345,-0.68596494,0.37783626,-0.5299094",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.5346784,-0.57222223,-0.5299094","0.7538568,-0.78545326,-0.9835601","0.071987845,-0.10799578,-0.10566448,-0.36035097,-0.07697384,0.90130895,-0.5346784,-0.57222223,-0.5299094",0.0
"0.071987845,-0.10799578,-0.10566448,-0.36035097,-0.07697384,0.90130895,-0.5346784,-0.57222223,-0.5299094","0.54670525,-0.9447838,-0.90193427","0.124194235,-0.23789872,-0.20255984,-0.6377753,-0.25602683,0.6228473,-0.5346784,-0.57222223,-0.5299094",0.0
"0.124194235,-0.23789872,-0.20255984,-0.6377753,-0.25602683,0.6228473,-0.5346784,-0.57222223,-0.5299094","0.6311523,-0.9519599,-0.96167266","0.1844647,-0.36878833,-0.30587295,-0.71786046,-0.462902,0.21594377,-0.5346784,-0.57222223,-0.5299094",0.0
"0.1844647,-0.36878833,-0.30587295,-0.71786046,-0.462902,0.21594377,-0.5346784,-0.57222223,-0.5299094","0.19420457,-0.91786397,-0.6879879","0.20300983,-0.49498993,-0.3797839,-0.6918501,-0.50551856,-0.15912433,-0.5346784,-0.57222223,-0.5299094",0.0
"0.20300983,-0.49498993,-0.3797839,-0.6918501,-0.50551856,-0.15912433,-0.5346784,-0.57222223,-0.5299094","0.6498635,-0.7776718,-0.9127197","0.26506707,-0.60191584,-0.4778379,-0.48530638,-0.52496815,-0.46946284,-0.5346784,-0.57222223,-0.5299094",0.0
"0.26506707,-0.60191584,-0.4778379,-0.48530638,-0.52496815,-0.46946284,-0.5346784,-0.57222223,-0.5299094","-0.08264828,-0.45935363,0.6663525","0.25717476,-0.66507465,-0.40625116,-0.52554893,-0.54141486,-0.52679026,-0.5346784,-0.57222223,-0.5299094",0.0
"0.25717476,-0.66507465,-0.40625116,-0.52554893,-0.54141486,-0.52679026,-0.5346784,-0.57222223,-0.5299094","0.06227541,0.06819391,0.22404444","0.2631216,-0.65569836,-0.3821819,-0.5389571,-0.5767845,-0.48792768,-0.5346784,-0.57222223,-0.5299094",0.0
"0.2631216,-0.65569836,-0.3821819,-0.5389571,-0.5767845,-0.48792768,-0.5346784,-0.57222223,-0.5299094","0.0132107735,-0.18903464,0.089095","0.26438314,-0.6816897,-0.37261033,-0.5305977,-0.5722717,-0.5289131,-0.5346784,-0.57222223,-0.5299094",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.22385965,-0.1145614,-0.83234775","0.9093933,-0.924263,-0.9128131","0.08684045,-0.12708141,-0.09806409,-0.38396403,-0.10141944,0.8895968,-0.22385965,-0.1145614,-0.83234775",0.0
"0.08684045,-0.12708141,-0.09806409,-0.38396403,-0.10141944,0.8895968,-0.22385965,-0.1145614,-0.83234775","0.47735536,-0.9508822,-0.9054845","0.13242443,-0.25782284,-0.19534084,-0.652658,-0.28202355,0.5988921,-0.22385965,-0.1145614,-0.83234775",0.0
"0.13242443,-0.25782284,-0.19534084,-0.652658,-0.28202355,0.5988921,-0.22385965,-0.1145614,-0.83234775","0.67161846,-0.9739686,-0.95456016","0.1965591,-0.39173853,-0.29788983,-0.71222466,-0.49869028,0.1800888,-0.22385965,-0.1145614,-0.83234775",0.0
"0.1965591,-0.39173853,-0.29788983,-0.71222466,-0.49869028,0.1800888,-0.22385965,-0.1145614,-0.83234775","0.5259682,-0.96468204,-0.66553974","0.24678525,-0.5243774,-0.36938915,-0.6190904,-0.5986059,-0.2072089,-0.22385965,-0.1145614,-0.83234775",0.0
"0.24678525,-0.5243774,-0.36938915,-0.6190904,-0.5986059,-0.2072089,-0.22385965,-0.1145614,-0.83234775","-0.65400046,-0.9560654,-0.9736574","0.18433297,-0.6558315,-0.47398973,-0.57065994,-0.3662274,-0.55860025,-0.22385965,-0.1145614,-0.83234775",0.0
"0.18433297,-0.6558315,-0.47398973,-0.57065994,-0.3662274,-0.55860025,-0.22385965,-0.1145614,-0.83234775","0.48781037,-0.87907785,-0.95440066","0.23091531,-0.77670026,-0.5765215,-0.3100162,-0.26716727,-0.73779744,-0.22385965,-0.1145614,-0.83234775",0.0
"0.23091531,-0.77670026,-0.5765215,-0.3100162,-0.26716727,-0.73779744,-0.22385965,-0.1145614,-0.83234775","-0.45037085,-0.54803395,-0.35275495","0.18790816,-0.85205215,-0.61441815,-0.22241043,-0.1420541,-0.782365,-0.22385965,-0.1145614,-0.83234775",0.0
"0.18790816,-0.85205215,-0.61441815,-0.22241043,-0.1420541,-0.782365,-0.22385965,-0.1145614,-0.83234775","-0.32934582,-0.3147087,0.25567222","0.15645802,-0.89532304,-0.58695114,-0.2147446,-0.10839716,-0.82736063,-0.22385965,-0.1145614,-0.83234775",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.31298247,0.2362573,-0.8776547","0.3905444,0.99086285,0.9802947","0.03729416,0.13623855,0.10531368,0.4198972,0.055251922,0.8743133,0.31298247,0.2362573,-0.8776547",0.0
"0.03729416,0.13623855,0.10531368,0.4198972,0.055251922,0.8743133,0.31298247,0.2362573,-0.8776547","0.80838096,0.84902287,0.99282944","0.11448867,0.25297484,0.211974,0.6665013,0.2568123,0.58388346,0.31298247,0.2362573,-0.8776547",0.0
"0.11448867,0.25297484,0.211974,0.6665013,0.2568123,0.58388346,0.31298247,0.2362573,-0.8776547","0.80426455,0.97424126,0.8653923","0.1912901,0.38692802,0.30494362,0.7105541,0.49413422,0.17933632,0.31298247,0.2362573,-0.8776547",0.0
"0.1912901,0.38692802,0.30494362,0.7105541,0.49413422,0.17933632,0.31298247,0.2362573,-0.8776547","0.16034722,0.8781824,0.8971536","0.2066021,0.5076736,0.40132537,0.6639632,0.51103187,-0.21283072,0.31298247,0.2362573,-0.8776547",0.0
"0.2066021,0.5076736,0.40132537,0.6639632,0.51103187,-0.21283072,0.31298247,0.2362573,-0.8776547","0.26084638,0.97709584,0.97424626","0.23151104,0.64201933,0.5059892,0.48018965,0.4351642,-0.55373114,0.31298247,0.2362573,-0.8776547",0.0
"0.23151104,0.64201933,0.5059892,0.48018965,0.4351642,-0.55373114,0.31298247,0.2362573,-0.8776547","-0.10571128,0.9359312,0.6054064","0.22141638,0.7707051,0.57102835,0.32179794,0.27617782,-0.73297656,0.31298247,0.2362573,-0.8776547",0.0
"0.22141638,0.7707051,0.57102835,0.32179794,0.27617782,-0.73297656,0.31298247,0.2362573,-0.8776547","-0.09069061,0.59283364,-0.6519544","0.21275608,0.8522167,0.5009884,0.32243016,0.261982,-0.83039194,0.31298247,0.2362573,-0.8776547",0.0
"0.21275608,0.8522167,0.5009884,0.32243016,0.261982,-0.83039194,0.31298247,0.2362573,-0.8776547","-0.019707799,0.15168703,-0.42285764","0.21087413,0.873073,0.45556054,0.35051084,0.28077263,-0.8577809,0.31298247,0.2362573,-0.8776547",0.0
"0.21087413,0.873073,0.45556054,0.35051084,0.28077263,-0.8577809,0.31298247,0.2362573,-0.8776547","0.008881211,0.10209453,0.014225125","0.21172222,0.8871105,0.4570887,0.33197558,0.2677544,-0.8726454,0.31298247,0.2362573,-0.8776547",0.0
"0.21172222,0.8871105,0.4570887,0.33197558,0.2677544,-0.8726454,0.31298247,0.2362573,-0.8776547","0.13800347,-0.02549851,0.047154665","0.22490054,0.88360465,0.46215454,0.31916013,0.2800287,-0.86842465,0.31298247,0.2362573,-0.8776547",0.0
"0.22490054,0.88360465,0.46215454,0.31916013,0.2800287,-0.86842465,0.31298247,0.2362573,-0.8776547","0.025637746,0.045164227,0.025648594","0.22734876,0.8898145,0.46490994,0.30720145,0.27398324,-0.87438136,0.31298247,0.2362573,-0.8776547",0.0
"0.22734876,0.8898145,0.46490994,0.30720145,0.27398324,-0.87438136,0.31298247,0.2362573,-0.8776547","0.01150918,-0.059345067,-0.09410572","0.22844781,0.8816549,0.45480007,0.3258885,0.29218328,-0.86711437,0.31298247,0.2362573,-0.8776547",0.0
"0.22844781,0.8816549,0.45480007,0.3258885,0.29218328,-0.86711437,0.31298247,0.2362573,-0.8776547","0.0043416023,-0.13429618,0.017883658","0.2288624,0.86318994,0.45672128,0.34353146,0.30838355,-0.8467559,0.31298247,0.2362573,-0.8776547",0.0
"0.2288624,0.86318994,0.45672128,0.34353146,0.30838355,-0.8467559,0.31298247,0.2362573,-0.8776547","-0.15602344,0.084507704,0.008151412","0.2139633,0.8748094,0.45759696,0.34358248,0.28082895,-0.85954356,0.31298247,0.2362573,-0.8776547",0.0
"0.2139633,0.8748094,0.45759696,0.34358248,0.28082895,-0.85954356,0.31298247,0.2362573,-0.8776547","0.1336137,0.027199268,0.07471657","0.22672243,0.8785492,0.46562377,0.31947973,0.28351545,-0.86276096,0.31298247,0.2362573,-0.8776547",0.0
"0.22672243,0.8785492,0.46562377,0.31947973,0.28351545,-0.86276096,0.31298247,0.2362573,-0.8776547","-0.119597316,0.05159998,-0.11567533","0.21530177,0.885644,0.45319667,0.3348562,0.2762169,-0.871491,0.31298247,0.2362573,-0.8776547",0.0
"0.21530177,0.885644,0.45319667,0.3348562,0.2762169,-0.871491,0.31298247,0.2362573,-0.8776547","0.1259749,-0.11643487,0.01837182","0.22733144,0.86963487,0.4551703,0.3396854,0.30211172,-0.85401076,0.31298247,0.2362573,-0.8776547",0.0
"0.22733144,0.86963487,0.4551703,0.3396854,0.30211172,-0.85401076,0.31298247,0.2362573,-0.8776547","-0.08424568,0.10995495,0.049655557","0.2192866,0.88475317,0.46050477,0.3245223,0.27474615,-0.86981,0.31298247,0.2362573,-0.8776547",0.0
"0.2192866,0.88475317,0.46050477,0.3245223,0.27474615,-0.86981,0.31298247,0.2362573,-0.8776547","0.12589085,-0.082913935,-0.013706982","0.23130825,0.87335294,0.45903218,0.32785478,0.29919365,-0.8578655,0.31298247,0.2362573,-0.8776547",0.0
"0.23130825,0.87335294,0.45903218,0.32785478,0.29919365,-0.8578655,0.31298247,0.2362573,-0.8776547","0.01681137,0.07923734,-0.05648446","0.23291361,0.8842477,0.45296398,0.32083613,0.29589927,-0.8700287,0.31298247,0.2362573,-0.8776547",0.0
"0.23291361,0.8842477,0.45296398,0.32083613,0.29589927,-0.8700287,0.31298247,0.2362573,-0.8776547","-0.11263859,0.037649274,0.017472267","0.22215743,0.8894244,0.45484096,0.32280374,0.27830982,-0.8752962,0.31298247,0.2362573,-0.8776547",0.0
"0.22215743,0.8894244,0.45484096,0.32280374,0.27830982,-0.8752962,0.31298247,0.2362573,-0.8776547","-0.027470648,-0.071196616,-0.049067795","0.21953419,0.8796353,0.44956955,0.34184584,0.2894636,-0.86528087,0.31298247,0.2362573,-0.8776547",0.0
"0.21953419,0.8796353,0.44956955,0.34184584,0.2894636,-0.86528087,0.31298247,0.2362573,-0.8776547","0.06300497,-0.103337705,0.11132538","0.2255507,0.86542696,0.46152923,0.3392061,0.29835194,-0.8490501,0.31298247,0.2362573,-0.8776547",0.0
"0.2255507,0.86542696,0.46152923,0.3392061,0.29835194,-0.8490501,0.31298247,0.2362573,-0.8776547","-0.028071523,0.25430322,0.089563966","0.22287007,0.90039235,0.47115105,0.29239345,0.25393465,-0.8835365,0.31298247,0.2362573,-0.8776547",0.0
"0.22287007,0.90039235,0.47115105,0.29239345,0.25393465,-0.8835365,0.31298247,0.2362573,-0.8776547","-0.09531438,-0.07557744,-0.2584232","0.21376824,0.8900009,0.44338843,0.34185746,0.2791105,-0.8768679,0.31298247,0.2362573,-0.8776547",0.0
"0.21376824,0.8900009,0.44338843,0.34185746,0.2791105,-0.8768679,0.31298247,0.2362573,-0.8776547","0.14979553,-0.036532283,-0.014509499","0.22807263,0.88497794,0.44182962,0.3362045,0.30048373,-0.8714773,0.31298247,0.2362573,-0.8776547",0.0
"0.22807263,0.88497794,0.44182962,0.3362045,0.30048373,-0.8714773,0.31298247,0.2362573,-0.8776547","0.06479907,-0.017188609,0.124192595","0.23426047,0.8826146,0.45517167,0.31907412,0.29679498,-0.86810553,0.31298247,0.2362573,-0.8776547",0.0
"0.23426047,0.8826146,0.45517167,0.31907412,0.29679498,-0.86810553,0.31298247,0.2362573,-0.8776547","-0.15880454,-0.023456812,-0.058036864","0.2190958,0.87938946,0.44893667,0.3432032,0.28978112,-0.86504346,0.31298247,0.2362573,-0.8776547",0.0
"0.2190958,0.87938946,0.44893667,0.3432032,0.28978112,-0.86504346,0.31298247,0.2362573,-0.8776547","0.17179549,-0.029406011,0.08632314","0.23550102,0.87534636,0.45821038,0.32260266,0.30231544,-0.8600794,0.31298247,0.2362573,-0.8776547",0.0
"0.23550102,0.87534636,0.45821038,0.32260266,0.30231544,-0.8600794,0.31298247,0.2362573,-0.8776547","-0.1902808,0.045101404,0.05342126","0.21733057,0.8815476,0.4639494,0.32612413,0.27268156,-0.86607695,0.31298247,0.2362573,-0.8776547",0.0
"0.21733057,0.8815476,0.4639494,0.32612413,0.27268156,-0.86607695,0.31298247,0.2362573,-0.8776547","0.12066889,0.0294528,-0.11678076","0.22885357,0.8855972,0.45140356,0.32472932,0.2919103,-0.8715919,0.31298247,0.2362573,-0.8776547",0.0
"0.22885357,0.8855972,0.45140356,0.32472932,0.2919103,-0.8715919,0.31298247,0.2362573,-0.8776547","-0.06714815,-0.09398776,-0.035330653","0.2224414,0.87267447,0.4476079,0.34901744,0.30083328,-0.8576363,0.31298247,0.2362573,-0.8776547",0.0
"0.2224414,0.87267447,0.4476079,0.34901744,0.30083328,-0.8576363,0.31298247,0.2362573,-0.8776547","0.038936615,0.10576069,0.108282566","0.22615956,0.88721603,0.4592407,0.3171045,0.28047538,-0.87250787,0.31298247,0.2362573,-0.8776547",0.0
"0.22615956,0.88721603,0.4592407,0.3171045,0.28047538,-0.87250787,0.31298247,0.2362573,-0.8776547","-0.09866482,-0.00025177002,-0.08494592","0.21673779,0.88718146,0.4501149,0.33518595,0.2790041,-0.873381,0.31298247,0.2362573,-0.8776547",0.0
"0.21673779,0.88718146,0.4501149,0.33518595,0.2790041,-0.873381,0.31298247,0.2362573,-0.8776547","0.031306982,-0.23043758,0.061466932","0.21972737,0.85549754,0.4567183,0.3606283,0.3053274,-0.83799183,0.31298247,0.2362573,-0.8776547",0.0
"0.21972737,0.85549754,0.4567183,0.3606283,0.3053274,-0.83799183,0.31298247,0.2362573,-0.8776547","0.16226041,0.18601608,-0.047471225","0.23522206,0.88107383,0.4516184,0.32350487,0.3026132,-0.8667238,0.31298247,0.2362573,-0.8776547",0.0
"0.23522206,0.88107383,0.4516184,0.32350487,0.3026132,-0.8667238,0.31298247,0.2362573,-0.8776547","-0.112681806,0.15427363,-0.13388264","0.22446176,0.9022857,0.4372352,0.32484633,0.28410026,-0.89036155,0.31298247,0.2362573,-0.8776547",0.0
"0.22446176,0.9022857,0.4372352,0.32484633,0.28410026,-0.89036155,0.31298247,0.2362573,-0.8776547","-0.04681045,0.02662003,0.18626583","0.2199917,0.90594584,0.45724577,0.30309227,0.25824094,-0.89156884,0.31298247,0.2362573,-0.8776547",0.0
"0.2199917,0.90594584,0.45724577,0.30309227,0.25824094,-0.89156884,0.31298247,0.2362573,-0.8776547","0.054619312,-0.054075062,-0.21096206","0.22520745,0.8985109,0.4345819,0.331307,0.29095557,-0.88651186,0.31298247,0.2362573,-0.8776547",0.0
"0.22520745,0.8985109,0.4345819,0.331307,0.29095557,-0.88651186,0.31298247,0.2362573,-0.8776547","0.11952841,-0.17143387,0.09396601","0.23662154,0.8749397,0.4446767,0.33587524,0.31663036,-0.86023384,0.31298247,0.2362573,-0.8776547",0.0
"0.23662154,0.8749397,0.4446767,0.33587524,0.31663036,-0.86023384,0.31298247,0.2362573,-0.8776547","-0.20018107,0.03499341,0.10372496","0.21750571,0.87975115,0.45581988,0.33679083,0.28166747,-0.86499685,0.31298247,0.2362573,-0.8776547",0.0
"0.21750571,0.87975115,0.45581988,0.33679083,0.28166747,-0.86499685,0.31298247,0.2362573,-0.8776547","0.12233436,0.055520892,0.09421778","0.22918776,0.8873851,0.4659417,0.30722708,0.27716875,-0.87178004,0.31298247,0.2362573,-0.8776547",0.0
"0.22918776,0.8873851,0.4659417,0.30722708,0.27716875,-0.87178004,0.31298247,0.2362573,-0.8776547","-0.08231819,0.045068264,-0.07787573","0.22132696,0.89358175,0.45757538,0.3158753,0.27108127,-0.8792368,0.31298247,0.2362573,-0.8776547",0.0
"0.22132696,0.89358175,0.45757538,0.3158753,0.27108127,-0.8792368,0.31298247,0.2362573,-0.8776547","0.045185924,-0.060567677,-0.061341286","0.22564189,0.8852541,0.4509854,0.3284837,0.289327,-0.87125885,0.31298247,0.2362573,-0.8776547",0.0
"0.22564189,0.8852541,0.4509854,0.3284837,0.289327,-0.87125885,0.31298247,0.2362573,-0.8776547","-0.07890612,-0.052445173,0.026450753","0.21810694,0.8780432,0.45382702,0.34033656,0.28563634,-0.8633004,0.31298247,0.2362573,-0.8776547",0.0
"0.21810694,0.8780432,0.45382702,0.34033656,0.28563634,-0.8633004,0.31298247,0.2362573,-0.8776547","0.09777808,0.0219419,-0.025811613","0.22744402,0.8810601,0.451054,0.33141187,0.2951477,-0.8667453,0.31298247,0.2362573,-0.8776547",0.0
"0.22744402,0.8810601,0.451054,0.33141187,0.2951477,-0.8667453,0.31298247,0.2362573,-0.8776547","-0.068755984,0.018135667,-0.11440545","0.22087833,0.88355374,0.43876332,0.3478087,0.29688483,-0.8699827,0.31298247,0.2362573,-0.8776547",0.0
"0.22087833,0.88355374,0.43876332,0.3478087,0.29688483,-0.8699827,0.31298247,0.2362573,-0.8776547","0.031364083,0.014425874,0.13918102","0.22387338,0.88553727,0.4537156,0.32686505,0.28476614,-0.87133205,0.31298247,0.2362573,-0.8776547",0.0
